,timestamp,activity,acceleration#mean,acceleration#min,acceleration#max,acceleration#std,gyroscope#mean,gyroscope#min,gyroscope#max,gyroscope#std,magnetometer#mean,magnetometer#min,magnetometer#max,magnetometer#std
667,2020-04-18 15:12:55,sitting,1.0002262886239415,0.9899872692622395,1.0067384063726663,0.005102923696458823,1.5747819477182787,0.41355671678887035,3.5731916669660597,0.9790252620826139,0.002896449931223562,0.0028964411163745415,0.002896457070715877,4.2059569215852864e-09
668,2020-04-18 15:13:00,sitting,1.002197653767815,0.9957029008792498,1.0139695105049271,0.005743327577436925,1.1481656515980132,0.8293579648432273,1.574777049506183,0.219556740840032,0.002896446549445473,0.0028964411163745415,0.002896453308034673,2.8331803356038587e-09
669,2020-04-18 15:13:05,sitting,1.003130765169648,0.9902692351800558,1.0098502182124978,0.006310404469832185,3.4333526506797827,0.8293579677840857,9.246404422664634,3.6709367489976676,0.002896452819912487,0.0028964453220984942,0.0028964699635936155,9.602671058421478e-09
670,2020-04-19 22:54:30,sport,0.9924666284419048,0.9813078763378974,1.0036253805459123,0.015780858564646703,17.24726055614342,17.24079345697799,17.25372765530885,0.009145859348963272,0.0028980732663852456,0.0028980438337782265,0.0028981026989922647,4.162399202245438e-08
671,2020-04-19 22:54:35,sport,0.9931284196974013,0.3456858250144032,1.9184423856884358,0.3888380580379776,90.63766242513589,13.370770860915648,257.7760757999097,77.14916864090718,0.0028973982468320164,0.0028963314680223065,0.0028980201330229315,5.387180606823678e-07
672,2020-04-19 22:54:40,sport,1.0366540807357179,0.24125506120698345,1.9248927304591625,0.31800479986165886,68.07320323808341,9.669009456300694,157.9157086569623,44.7562667639999,0.0028987988317653907,0.0028963801653961105,0.002900588604059528,1.6494779924225672e-06
673,2020-04-19 22:54:45,sport,1.0644294718145126,0.941834629408898,2.121918648905528,0.283401296563361,65.8442933536244,6.220109971275353,164.74958541764423,52.06885970293092,0.002900481075880683,0.002900139479404396,0.00290068072358132,1.4663243320807774e-07
674,2020-04-19 22:54:50,sport,1.00373873220088,0.9543352610911565,1.2536874225465888,0.07272937839268794,45.63298126598819,3.090567394593347,127.42435055649372,42.192056551775806,0.0029005853932502737,0.0029003082702533534,0.002900864397037545,1.7960965986475726e-07
675,2020-04-19 22:54:55,sport,1.2133795860221939,0.8913026413789438,2.357054886889013,0.43281850159092267,138.7548277796357,2.3017787673348886,727.5584958412566,203.04668621149153,0.002899100825035797,0.0028977248948798173,0.002900660167988703,1.168946019441429e-06
676,2020-04-19 22:55:00,sport,1.0065842094682607,0.28235565663742546,2.517880824093384,0.5863312116271767,95.21315405254278,14.318366553433293,372.1478543028629,89.26748386070221,0.002897562890601648,0.002896392455090686,0.002898369121161071,8.066118317317375e-07
677,2020-04-19 22:55:05,sport,0.9213859789593849,0.41027754828798285,1.610889457357583,0.37150092628601417,22.078200064790526,5.257002817861887,40.7691162614988,13.103548811534184,0.002896398494402087,0.002896338550653221,0.0028964608819428235,3.467606483890115e-08
678,2020-04-19 22:55:10,sport,1.0142027749501552,0.5301096324086794,1.480292733539184,0.33381388775485643,31.857881192252762,6.520970420167695,54.91678965911443,17.030522569776462,0.0028963610617529427,0.002896324346936346,0.0028964052187852186,2.820749625861778e-08
679,2020-04-19 22:55:15,sport,1.1443240765215807,0.2443644638440788,2.0991536193881832,0.4401613645193356,186.98550595181538,6.717840721707008,761.2792058562158,213.9428974208871,0.002898007406014502,0.0028963286357743057,0.002900598791225055,1.4693846280611846e-06
680,2020-04-19 22:55:20,sport,1.1822783549478744,0.48869039060735703,1.7839812244044975,0.3473828143791765,155.94670015396986,19.51495811268366,371.29257878680204,126.68129966138527,0.002897653084997375,0.0028973712985059835,0.0028980742339741747,1.906166507799276e-07
681,2020-04-19 22:55:25,sport,1.14429222287126,0.725718741738604,1.5953801001858714,0.23313763729398523,166.34703904919692,24.169505072724203,449.71520320444847,139.44062359757896,0.0028976229057477154,0.0028972529668474323,0.002898221103107905,2.703600337334362e-07
682,2020-04-19 22:55:30,sport,1.0694981762576097,0.702048585480506,1.485002406788154,0.18548772019787624,111.96817659099979,22.03085292130598,222.35632242780258,64.12304010184204,0.0028975514848615705,0.002897182556489149,0.002897895791022341,2.134741023533652e-07
683,2020-04-19 22:55:35,sport,1.0179047938756631,0.4575788117974355,1.7116474019618306,0.3012026808991517,101.51154020819483,11.676311785744078,244.54484623537988,67.82669017607952,0.0028973618342295064,0.0028971416200120853,0.0028979774581000886,2.565834461922784e-07
684,2020-04-19 22:55:40,sport,0.9988886848517805,0.5353203398832692,1.7148175437310007,0.25570500607211727,99.47804252617135,4.266550018244212,244.10797259665014,69.14555427771106,0.002897374286453213,0.002897182556489149,0.00289796264910799,2.3785177090436937e-07
685,2020-04-19 22:55:45,sport,1.0343870572156393,0.6185698437769596,1.6269279525584177,0.2801474216637747,110.23745555308554,13.746856347789409,271.62943667437276,65.66608329935266,0.0028973710237729525,0.002897132656421906,0.0028979774581000886,2.435956651715413e-07
686,2020-04-19 22:55:50,sport,1.2803819695138778,0.8112406036056258,2.1736559676013933,0.402770810186475,102.78579589990854,15.81197712323817,400.86201336148906,105.55989292712178,0.0028973256848699586,0.0028968127312617225,0.0028979500081954485,3.731518658214806e-07
687,2020-04-19 22:55:55,sport,1.0027168416548622,0.4659925600720891,1.3082875659369448,0.2361399195378755,143.88411375968087,30.352933826844293,405.4099051085738,115.55767712115467,0.002897872102051931,0.002896768318558847,0.002899503578874537,9.527223609088437e-07
688,2020-04-19 22:56:00,sport,1.326068165638992,0.7829791773208131,2.2686957971381907,0.4679964154261718,116.04037145817132,20.744794570067764,406.211388781741,112.59392372957429,0.002897452051883899,0.0028969503583779702,0.002898310645471988,4.400467106197109e-07
689,2020-04-19 22:56:05,sport,1.1912800848800515,0.43235271229889877,2.3227737131252324,0.5468487151338168,186.22530832592992,14.346901641997976,911.3672036221426,248.21221348644835,0.002898108503715757,0.002897530848088593,0.002900101043498312,6.441701563293482e-07
690,2020-04-19 22:56:10,sport,1.2414203732480114,0.19252272481234028,2.116421249278058,0.6949353318892321,142.04289547400214,42.931419462940134,269.91830018266285,60.441390850550356,0.0028969537542948834,0.0028964653897304298,0.0028977504017125076,4.527417844474496e-07
691,2020-04-19 22:56:15,sport,1.3246707289451716,0.16935316933459688,2.8124741618249613,0.9065222230646306,278.1135442606791,38.325003426927516,969.9851876894526,273.0431135557698,0.0028976578906351157,0.002896333209853452,0.0028992789034786304,7.791636870390116e-07
692,2020-04-19 22:56:20,sport,1.9459092646624114,0.19952576380294712,3.463995960038493,0.9832598456592111,309.402734756089,79.96046127282608,927.8023651314061,199.64074285194786,0.002896400292137366,0.002896321848483003,0.002896705027375932,9.710142311645502e-08
693,2020-04-19 22:56:25,sport,1.9282443665364692,0.4828387383503509,2.983006547853157,0.9676270274150932,317.77385898877947,37.27325973077476,1028.6215657136593,271.8762025990161,0.0028967903527738173,0.0028963300276222408,0.0028974036896202435,2.931385730912603e-07
694,2020-04-19 22:56:30,sport,1.5798425994604768,0.48856562064713477,2.8407809180387145,0.7757432220114986,272.6806966740358,54.387715899278554,721.119675155161,184.3797012033867,0.002896819308328993,0.0028964447172352523,0.0028975290341783032,3.0808506368197623e-07
695,2020-04-19 22:56:35,sport,1.6384812098641675,0.3407862856100411,3.3446896389103666,0.9682626168380409,182.56287811015602,24.497705556622336,365.7724597312549,116.89900393316604,0.002897377595176374,0.0028965104031618808,0.002898493444877873,5.816494120629236e-07
696,2020-04-19 22:56:40,sport,1.1518293593359663,0.3626637347919069,2.3403908526032753,0.5864313928185565,304.63768338730983,66.02884310093407,829.2053275791967,254.67658214186443,0.002897995431040584,0.002896392455090686,0.002899010911608475,7.454570281608221e-07
697,2020-04-19 22:56:45,sport,1.259761629889667,0.4035338580939535,2.3621304971488146,0.6538420733487388,313.9159918942265,72.03531933196517,585.2832745924828,159.8466541646402,0.002896916262041687,0.0028963832572116988,0.0028986994234753366,6.960825320801218e-07
698,2020-04-19 22:56:50,sport,1.0893881613678238,0.6010747186789496,1.3882321777480175,0.22874631179222782,335.8989685816432,49.148235604635786,946.0895868001096,238.6508500121234,0.002897837217911324,0.002896495946074325,0.002898851477848598,6.965253557726206e-07
699,2020-04-19 22:56:55,sport,1.0506250715435583,0.3797836176569076,2.194906744443194,0.4083634438292253,111.341393067586,4.345982900131247,284.77752612828385,94.66650676029289,0.0028989484426097194,0.0028976976805140057,0.0029012539914072067,1.2867881767068871e-06
700,2020-04-19 22:57:00,sport,1.0156797489333842,0.8871951414316319,1.2185119612364714,0.08828221375081129,46.905530790408584,7.491319949234362,109.96082142850976,31.54603642551264,0.002901257484100056,0.002900701327507927,0.00290163679024443,2.7092202753237475e-07
701,2020-04-19 22:57:05,sport,0.9991357640014683,0.963757353959366,1.1114589801125367,0.04116082645599556,34.307720005551396,4.021617733900187,133.82205763982918,38.256660486011675,0.002901052362757843,0.0029001170349498397,0.0029015651063531646,4.868714190401215e-07
702,2020-04-19 22:57:10,sport,1.1692378176486813,0.6644060291477628,2.110983039419389,0.3892111845983806,289.05656169927266,23.81103571348718,1380.3422991100565,367.85794828679957,0.002898348970927883,0.002896377567863865,0.0029007634292813763,1.6067006838812339e-06
703,2020-04-19 22:57:15,sport,1.2742359503092062,0.5497461441200415,2.8368016690839717,0.7126200501082685,190.61608344157213,30.838954012176554,365.5975929640003,100.8639119140139,0.0028967800684826686,0.0028963982327463622,0.0028979458053291817,4.899805951923297e-07
704,2020-04-19 22:57:20,sport,1.037202114830349,0.48191465786573545,1.778118151472398,0.4464356121808176,225.84055034243804,32.7152757334352,460.14912833104995,142.05775944072425,0.0028981796723849358,0.0028974452998503696,0.0028998066557315507,6.619537456460156e-07
705,2020-04-19 22:57:25,sport,1.198766544859209,0.5046214027004614,2.8284276347878867,0.6391680359528106,253.6190731487657,45.42748399571392,626.5968582532028,144.81634926233744,0.002897270295539748,0.002896345985272866,0.002899384460536408,1.0632903994656797e-06
706,2020-04-19 22:57:30,sport,1.2620653312763859,0.30292048228209906,2.3769850721967565,0.6138824874627147,273.6276209538787,44.20269239483845,512.9531420378786,122.96704209020118,0.002897951746084376,0.0028971104596865133,0.002898666549574994,5.037601496796793e-07
707,2020-04-19 22:57:35,sport,1.2197356150556966,0.5667619431659411,2.8625119189067143,0.6836931921905878,273.93264051823036,116.48051393110525,657.2067466231312,136.09973818103757,0.0028968122703525298,0.00289641458922169,0.002898230192721068,4.832826072489455e-07
708,2020-04-19 22:57:40,sport,1.2007501217637166,0.18029886453958624,2.3125451874890413,0.6024315721587247,288.6840948071624,96.90753521717485,610.7563452761007,169.41728175853794,0.0028973269779308084,0.0028963121378746456,0.0028990542450297477,8.741932207935175e-07
709,2020-04-19 22:57:45,sport,1.375216318413417,0.47581547090924486,2.8487942878256614,0.7797919484405629,217.52397303560267,23.60323319178733,454.05919986394144,128.950843680994,0.002897473715395257,0.002896371695760059,0.0028984572088278705,8.018532226160394e-07
710,2020-04-19 22:57:50,sport,1.4072927189096203,0.27096578186681025,2.8943651688114964,0.7986233754824917,271.3515854954315,58.368472963532234,574.1569435560616,191.82654162588656,0.0028971342774574086,0.0028964216284926474,0.002898778732608786,7.781940163547156e-07
711,2020-04-19 22:57:55,sport,1.3946009836388233,0.23745652426785066,2.838217476934238,0.6444031840941116,222.56594165014965,71.73663452778503,492.877411629823,127.50815417042405,0.00289719416340662,0.0028964288956672577,0.002898069874934005,5.894304785260851e-07
712,2020-04-19 22:58:00,sport,1.1604412295019997,0.8199172701378967,2.2790222362063517,0.4032702780239164,117.7605683544986,6.0470470591770065,411.93566649228313,138.90585576542227,0.0028969477924032216,0.002896678626030164,0.0028984548038567034,4.6087612630992873e-07
713,2020-04-19 22:58:05,sport,1.036860396381735,0.9662478718619407,1.1090811961181066,0.059591325425907095,202.8963558632648,22.394077791251327,668.523610894696,311.21953032149014,0.002897056779384867,0.0028964772845917934,0.002897584037419148,4.752037216577827e-07
714,2020-04-18 15:09:20,sport,1.0955235243559658,0.4064489435406973,1.9490967210157641,0.3968734382453355,120.66576471390029,8.985579015969469,559.5249368356414,172.6424657375085,0.002896833797075333,0.0028966220958913935,0.002896925622535035,1.0755026329988928e-07
715,2020-04-18 15:09:25,sport,1.0804410147472834,0.39714794204589837,2.1466006845996906,0.5178374725217272,80.0562172685794,10.267285819371578,284.6755273690863,73.71901876204365,0.002896585893391694,0.002896432326614287,0.002897541759837121,3.2850219090130644e-07
716,2020-04-18 15:09:30,sport,1.0765217833444212,0.4491988002752162,1.9057020145413543,0.41214289290296624,103.0337637999273,15.437430502783073,275.62076818779906,74.89981251641512,0.0028964958000864743,0.00289643992687575,0.0028966512130389464,6.252804859475572e-08
717,2020-04-18 15:09:35,sport,1.0423272379388575,0.5712319047607796,1.742661353765082,0.2984695114479565,48.36566613105117,14.756223889934954,117.72123020443144,27.572357732994124,0.0028965061236053604,0.0028964477550365467,0.0028967583606507464,1.0367132971916548e-07
718,2020-04-18 15:09:40,sport,1.1393715623507559,0.45827222717643507,2.0684408641395122,0.5109357152245928,162.17250565842633,59.28134166348607,303.79181838138305,70.07467872179805,0.0028972930114209206,0.0028964602433671086,0.0028983880110330295,5.790750629716404e-07
719,2020-04-18 15:09:45,sport,1.0498724928502141,0.7413787519899488,2.255363921586924,0.34671644385364225,55.860734487988644,3.3464444784328666,142.83867108556285,47.67251384255417,0.002896524502655584,0.0028964602433671086,0.00289695562792326,1.2331446045452957e-07
720,2020-04-18 15:09:50,sport,1.0368268428092657,0.31991509720780936,1.7688368165114638,0.3592134160904534,42.13589297045771,2.814141740015434,102.00884204536997,33.178667602980276,0.0028964854745377826,0.002896436390743805,0.00289654890559438,2.8149205004318596e-08
721,2020-04-18 15:09:55,sport,1.126143930585743,0.3521191851825023,2.2766979465296684,0.6138547702926087,74.45526697153403,19.8673847013218,181.13018642217367,53.53085684595844,0.002896471445497204,0.00289643992687575,0.0028965185844658844,2.014012012908526e-08
722,2020-04-18 15:10:00,sport,1.0250775806211576,0.42290213560721546,1.8104879844811212,0.2905825009955025,89.25342221468416,20.441022343293522,417.70528637823406,99.57674375867406,0.00289678582676257,0.0028964602433671086,0.0028979144555017922,4.809824087364214e-07
723,2020-04-18 15:10:05,sport,1.0865563429526366,0.34738882148788913,1.9468706276609382,0.4015397015083405,130.4754748580789,26.239145774729575,320.36034871129397,84.71609289680347,0.002897240395209807,0.002896559468387668,0.0028976440436855335,4.141335877426933e-07
724,2020-04-18 15:10:10,sport,1.0052194761404596,0.29998263920088575,1.7499910083297956,0.4261213539666141,59.88721240357931,23.529555313152056,107.69021341742224,25.542654078521743,0.002896566904888017,0.002896503830725285,0.00289669069802076,4.2446468161655773e-08
725,2020-04-18 15:10:15,sport,1.036131394072811,0.6246320245807583,2.005660214906755,0.3381880841824348,100.70048448666088,19.082638194656788,269.5649440041726,83.57482901625008,0.0028971323438704327,0.002896528463631076,0.002898007273999886,6.121344233896133e-07
726,2020-04-18 15:10:20,sport,1.1464472648375297,0.41944208271645017,2.014985152944929,0.44062528066580503,170.16927431792686,4.657754609730067,683.3794782853688,190.85810307396912,0.002896973624911589,0.0028965185844658844,0.0028981048980325054,5.49608168163421e-07
727,2020-04-18 15:10:25,sport,1.1062214483099913,0.2598266485564327,2.2419378765433993,0.543895390244998,184.98078230109058,5.1814920592856515,700.0642196659848,174.44864875331984,0.002897222658082594,0.002896528463631076,0.0028978731269943907,4.766535381060613e-07
